"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-09-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",4,25,0,0
"2020-09-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,25,0,0
"2020-09-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,25,0,0
"2020-09-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,25,0,0
"2020-09-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,25,0,0
"2020-09-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,27,1,1
"2020-09-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,28,0,1
"2020-09-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",4,32,0,1
"2020-09-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",4,36,0,1
"2020-09-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,36,0,1
"2020-09-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,36,0,1
"2020-09-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,36,0,1
"2020-09-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",20,56,0,1
"2020-09-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",8,64,0,1
"2020-09-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",5,69,0,1
"2020-09-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",9,78,0,1
"2020-09-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",7,85,0,1
"2020-09-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,85,0,1
"2020-09-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,85,0,1
"2020-09-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",21,106,0,1
"2020-09-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",9,115,0,1
"2020-09-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,116,0,1
"2020-10-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",5,121,0,1
"2020-10-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,121,0,1
"2020-10-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,121,0,1
"2020-10-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,121,0,1
"2020-10-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",10,131,1,2
"2020-10-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",10,141,0,2
"2020-10-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",4,145,0,2
"2020-10-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,147,0,2
"2020-10-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,148,0,2
"2020-10-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,148,0,2
"2020-10-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,148,0,2
"2020-10-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,150,0,2
"2020-10-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,2
"2020-10-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,2
"2020-10-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,2
"2020-10-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,2
"2020-10-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,2
"2020-10-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,2
"2020-10-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,1,3
"2020-10-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
"2020-10-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,150,0,3
