"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-08-15","TC","Turks and Caicos Islands","AMRO",17,258,0,2
"2020-08-16","TC","Turks and Caicos Islands","AMRO",16,274,0,2
"2020-08-17","TC","Turks and Caicos Islands","AMRO",24,298,0,2
"2020-08-18","TC","Turks and Caicos Islands","AMRO",0,298,0,2
"2020-08-19","TC","Turks and Caicos Islands","AMRO",0,298,0,2
"2020-08-20","TC","Turks and Caicos Islands","AMRO",17,315,0,2
"2020-08-21","TC","Turks and Caicos Islands","AMRO",12,327,0,2
"2020-08-22","TC","Turks and Caicos Islands","AMRO",7,334,0,2
"2020-08-23","TC","Turks and Caicos Islands","AMRO",13,347,0,2
"2020-08-24","TC","Turks and Caicos Islands","AMRO",36,383,0,2
"2020-08-25","TC","Turks and Caicos Islands","AMRO",0,383,0,2
"2020-08-26","TC","Turks and Caicos Islands","AMRO",0,383,0,2
"2020-08-27","TC","Turks and Caicos Islands","AMRO",48,431,0,2
"2020-08-28","TC","Turks and Caicos Islands","AMRO",33,464,1,3
"2020-08-29","TC","Turks and Caicos Islands","AMRO",18,482,0,3
"2020-08-30","TC","Turks and Caicos Islands","AMRO",8,490,0,3
"2020-08-31","TC","Turks and Caicos Islands","AMRO",15,505,0,3
"2020-09-01","TC","Turks and Caicos Islands","AMRO",2,507,0,3
"2020-09-02","TC","Turks and Caicos Islands","AMRO",1,508,1,4
"2020-09-03","TC","Turks and Caicos Islands","AMRO",30,538,0,4
"2020-09-04","TC","Turks and Caicos Islands","AMRO",17,555,0,4
"2020-09-05","TC","Turks and Caicos Islands","AMRO",22,577,1,5
"2020-09-06","TC","Turks and Caicos Islands","AMRO",14,591,0,5
"2020-09-07","TC","Turks and Caicos Islands","AMRO",7,598,0,5
"2020-09-08","TC","Turks and Caicos Islands","AMRO",1,599,0,5
"2020-09-09","TC","Turks and Caicos Islands","AMRO",0,599,0,5
"2020-09-10","TC","Turks and Caicos Islands","AMRO",15,614,0,5
"2020-09-11","TC","Turks and Caicos Islands","AMRO",14,628,0,5
"2020-09-12","TC","Turks and Caicos Islands","AMRO",10,638,0,5
"2020-09-13","TC","Turks and Caicos Islands","AMRO",3,641,0,5
"2020-09-14","TC","Turks and Caicos Islands","AMRO",3,644,0,5
"2020-09-15","TC","Turks and Caicos Islands","AMRO",2,646,0,5
"2020-09-16","TC","Turks and Caicos Islands","AMRO",2,648,0,5
"2020-09-17","TC","Turks and Caicos Islands","AMRO",2,650,0,5
"2020-09-18","TC","Turks and Caicos Islands","AMRO",9,659,0,5
"2020-09-19","TC","Turks and Caicos Islands","AMRO",4,663,0,5
"2020-09-20","TC","Turks and Caicos Islands","AMRO",4,667,0,5
"2020-09-21","TC","Turks and Caicos Islands","AMRO",1,668,0,5
"2020-09-22","TC","Turks and Caicos Islands","AMRO",0,668,0,5
"2020-09-23","TC","Turks and Caicos Islands","AMRO",0,668,0,5
"2020-09-24","TC","Turks and Caicos Islands","AMRO",4,672,0,5
"2020-09-25","TC","Turks and Caicos Islands","AMRO",4,676,0,5
"2020-09-26","TC","Turks and Caicos Islands","AMRO",3,679,0,5
"2020-09-27","TC","Turks and Caicos Islands","AMRO",1,680,0,5
"2020-09-28","TC","Turks and Caicos Islands","AMRO",1,681,0,5
"2020-09-29","TC","Turks and Caicos Islands","AMRO",1,682,0,5
"2020-09-30","TC","Turks and Caicos Islands","AMRO",0,682,0,5
"2020-10-01","TC","Turks and Caicos Islands","AMRO",4,686,1,6
"2020-10-02","TC","Turks and Caicos Islands","AMRO",3,689,0,6
"2020-10-03","TC","Turks and Caicos Islands","AMRO",1,690,0,6
"2020-10-04","TC","Turks and Caicos Islands","AMRO",5,695,0,6
"2020-10-05","TC","Turks and Caicos Islands","AMRO",0,695,0,6
"2020-10-06","TC","Turks and Caicos Islands","AMRO",0,695,0,6
"2020-10-07","TC","Turks and Caicos Islands","AMRO",0,695,0,6
"2020-10-08","TC","Turks and Caicos Islands","AMRO",0,695,0,6
"2020-10-09","TC","Turks and Caicos Islands","AMRO",0,695,0,6
"2020-10-10","TC","Turks and Caicos Islands","AMRO",0,695,0,6
"2020-10-11","TC","Turks and Caicos Islands","AMRO",0,695,0,6
"2020-10-12","TC","Turks and Caicos Islands","AMRO",1,696,0,6
"2020-10-13","TC","Turks and Caicos Islands","AMRO",0,696,0,6
