"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-30","GI","Gibraltar","EURO",3,682,0,0
"2020-10-31","GI","Gibraltar","EURO",6,688,0,0
"2020-11-01","GI","Gibraltar","EURO",5,693,0,0
"2020-11-02","GI","Gibraltar","EURO",4,697,0,0
"2020-11-03","GI","Gibraltar","EURO",6,703,0,0
"2020-11-04","GI","Gibraltar","EURO",4,707,0,0
"2020-11-05","GI","Gibraltar","EURO",23,730,0,0
"2020-11-06","GI","Gibraltar","EURO",13,743,0,0
"2020-11-07","GI","Gibraltar","EURO",11,754,0,0
"2020-11-08","GI","Gibraltar","EURO",16,770,0,0
"2020-11-09","GI","Gibraltar","EURO",15,785,0,0
"2020-11-10","GI","Gibraltar","EURO",8,793,0,0
"2020-11-11","GI","Gibraltar","EURO",12,805,0,0
"2020-11-12","GI","Gibraltar","EURO",9,814,0,0
"2020-11-13","GI","Gibraltar","EURO",28,842,1,1
"2020-11-14","GI","Gibraltar","EURO",22,864,0,1
"2020-11-15","GI","Gibraltar","EURO",12,876,0,1
"2020-11-16","GI","Gibraltar","EURO",11,887,0,1
"2020-11-17","GI","Gibraltar","EURO",15,902,0,1
"2020-11-18","GI","Gibraltar","EURO",5,907,0,1
"2020-11-19","GI","Gibraltar","EURO",8,915,1,2
"2020-11-20","GI","Gibraltar","EURO",11,926,0,2
"2020-11-21","GI","Gibraltar","EURO",5,931,1,3
"2020-11-22","GI","Gibraltar","EURO",12,943,0,3
"2020-11-23","GI","Gibraltar","EURO",10,953,0,3
"2020-11-24","GI","Gibraltar","EURO",5,958,1,4
"2020-11-25","GI","Gibraltar","EURO",9,967,1,5
"2020-11-26","GI","Gibraltar","EURO",14,981,0,5
"2020-11-27","GI","Gibraltar","EURO",10,991,0,5
"2020-11-28","GI","Gibraltar","EURO",0,991,0,5
"2020-11-29","GI","Gibraltar","EURO",8,999,0,5
"2020-11-30","GI","Gibraltar","EURO",10,1009,0,5
"2020-12-01","GI","Gibraltar","EURO",5,1014,0,5
"2020-12-02","GI","Gibraltar","EURO",6,1020,0,5
"2020-12-03","GI","Gibraltar","EURO",10,1030,0,5
"2020-12-04","GI","Gibraltar","EURO",5,1035,0,5
"2020-12-05","GI","Gibraltar","EURO",3,1038,0,5
"2020-12-06","GI","Gibraltar","EURO",4,1042,0,5
"2020-12-07","GI","Gibraltar","EURO",6,1048,0,5
"2020-12-08","GI","Gibraltar","EURO",5,1053,0,5
"2020-12-09","GI","Gibraltar","EURO",2,1055,0,5
"2020-12-10","GI","Gibraltar","EURO",3,1058,0,5
"2020-12-11","GI","Gibraltar","EURO",7,1065,0,5
"2020-12-12","GI","Gibraltar","EURO",4,1069,0,5
