"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-11","SC","Seychelles","AFRO",0,147,0,0
"2020-10-12","SC","Seychelles","AFRO",0,147,0,0
"2020-10-13","SC","Seychelles","AFRO",0,147,0,0
"2020-10-14","SC","Seychelles","AFRO",0,147,0,0
"2020-10-15","SC","Seychelles","AFRO",1,148,0,0
"2020-10-16","SC","Seychelles","AFRO",0,148,0,0
"2020-10-17","SC","Seychelles","AFRO",0,148,0,0
"2020-10-18","SC","Seychelles","AFRO",0,148,0,0
"2020-10-19","SC","Seychelles","AFRO",0,148,0,0
"2020-10-20","SC","Seychelles","AFRO",0,148,0,0
"2020-10-21","SC","Seychelles","AFRO",0,148,0,0
"2020-10-22","SC","Seychelles","AFRO",1,149,0,0
"2020-10-23","SC","Seychelles","AFRO",3,152,0,0
"2020-10-24","SC","Seychelles","AFRO",0,152,0,0
"2020-10-25","SC","Seychelles","AFRO",0,152,0,0
"2020-10-26","SC","Seychelles","AFRO",0,152,0,0
"2020-10-27","SC","Seychelles","AFRO",0,152,0,0
"2020-10-28","SC","Seychelles","AFRO",0,152,0,0
"2020-10-29","SC","Seychelles","AFRO",0,152,0,0
"2020-10-30","SC","Seychelles","AFRO",0,152,0,0
"2020-10-31","SC","Seychelles","AFRO",0,152,0,0
"2020-11-01","SC","Seychelles","AFRO",2,154,0,0
"2020-11-02","SC","Seychelles","AFRO",0,154,0,0
"2020-11-03","SC","Seychelles","AFRO",0,154,0,0
"2020-11-04","SC","Seychelles","AFRO",0,154,0,0
"2020-11-05","SC","Seychelles","AFRO",0,154,0,0
"2020-11-06","SC","Seychelles","AFRO",0,154,0,0
"2020-11-07","SC","Seychelles","AFRO",0,154,0,0
"2020-11-08","SC","Seychelles","AFRO",0,154,0,0
"2020-11-09","SC","Seychelles","AFRO",0,154,0,0
"2020-11-10","SC","Seychelles","AFRO",0,154,0,0
"2020-11-11","SC","Seychelles","AFRO",4,158,0,0
"2020-11-12","SC","Seychelles","AFRO",0,158,0,0
"2020-11-13","SC","Seychelles","AFRO",0,158,0,0
"2020-11-14","SC","Seychelles","AFRO",0,158,0,0
"2020-11-15","SC","Seychelles","AFRO",0,158,0,0
"2020-11-16","SC","Seychelles","AFRO",0,158,0,0
"2020-11-17","SC","Seychelles","AFRO",0,158,0,0
"2020-11-18","SC","Seychelles","AFRO",3,161,0,0
"2020-11-19","SC","Seychelles","AFRO",0,161,0,0
"2020-11-20","SC","Seychelles","AFRO",0,161,0,0
"2020-11-21","SC","Seychelles","AFRO",0,161,0,0
"2020-11-22","SC","Seychelles","AFRO",0,161,0,0
"2020-11-23","SC","Seychelles","AFRO",0,161,0,0
"2020-11-24","SC","Seychelles","AFRO",0,161,0,0
"2020-11-25","SC","Seychelles","AFRO",6,167,0,0
"2020-11-26","SC","Seychelles","AFRO",0,167,0,0
"2020-11-27","SC","Seychelles","AFRO",0,167,0,0
"2020-11-28","SC","Seychelles","AFRO",0,167,0,0
"2020-11-29","SC","Seychelles","AFRO",5,172,0,0
"2020-11-30","SC","Seychelles","AFRO",0,172,0,0
"2020-12-01","SC","Seychelles","AFRO",0,172,0,0
"2020-12-02","SC","Seychelles","AFRO",0,172,0,0
"2020-12-03","SC","Seychelles","AFRO",9,181,0,0
"2020-12-04","SC","Seychelles","AFRO",0,181,0,0
"2020-12-05","SC","Seychelles","AFRO",1,182,0,0
"2020-12-06","SC","Seychelles","AFRO",0,182,0,0
"2020-12-07","SC","Seychelles","AFRO",0,182,0,0
"2020-12-08","SC","Seychelles","AFRO",0,182,0,0
"2020-12-09","SC","Seychelles","AFRO",0,182,0,0
"2020-12-10","SC","Seychelles","AFRO",0,182,0,0
"2020-12-11","SC","Seychelles","AFRO",0,182,0,0
"2020-12-12","SC","Seychelles","AFRO",3,185,0,0
