"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-07-14","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-15","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-16","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-17","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-18","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-19","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-20","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-21","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-22","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-23","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-24","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-25","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-26","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-27","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-28","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-29","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-30","PF","French Polynesia","WPRO",0,62,0,0
"2020-07-31","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-01","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-02","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-03","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-04","PF","French Polynesia","WPRO",0,62,0,0
"2020-08-05","PF","French Polynesia","WPRO",2,64,0,0
"2020-08-06","PF","French Polynesia","WPRO",0,64,0,0
"2020-08-07","PF","French Polynesia","WPRO",0,64,0,0
"2020-08-08","PF","French Polynesia","WPRO",5,69,0,0
"2020-08-09","PF","French Polynesia","WPRO",0,69,0,0
"2020-08-10","PF","French Polynesia","WPRO",0,69,0,0
"2020-08-11","PF","French Polynesia","WPRO",0,69,0,0
"2020-08-12","PF","French Polynesia","WPRO",43,112,0,0
"2020-08-13","PF","French Polynesia","WPRO",27,139,0,0
"2020-08-14","PF","French Polynesia","WPRO",0,139,0,0
"2020-08-15","PF","French Polynesia","WPRO",27,166,0,0
"2020-08-16","PF","French Polynesia","WPRO",0,166,0,0
"2020-08-17","PF","French Polynesia","WPRO",0,166,0,0
"2020-08-18","PF","French Polynesia","WPRO",45,211,0,0
"2020-08-19","PF","French Polynesia","WPRO",0,211,0,0
"2020-08-20","PF","French Polynesia","WPRO",21,232,0,0
"2020-08-21","PF","French Polynesia","WPRO",20,252,0,0
"2020-08-22","PF","French Polynesia","WPRO",46,298,0,0
"2020-08-23","PF","French Polynesia","WPRO",0,298,0,0
"2020-08-24","PF","French Polynesia","WPRO",51,349,0,0
"2020-08-25","PF","French Polynesia","WPRO",23,372,0,0
"2020-08-26","PF","French Polynesia","WPRO",25,397,0,0
"2020-08-27","PF","French Polynesia","WPRO",18,415,0,0
"2020-08-28","PF","French Polynesia","WPRO",32,447,0,0
"2020-08-29","PF","French Polynesia","WPRO",35,482,0,0
"2020-08-30","PF","French Polynesia","WPRO",0,482,0,0
"2020-08-31","PF","French Polynesia","WPRO",45,527,0,0
"2020-09-01","PF","French Polynesia","WPRO",46,573,0,0
"2020-09-02","PF","French Polynesia","WPRO",23,596,0,0
"2020-09-03","PF","French Polynesia","WPRO",26,622,0,0
"2020-09-04","PF","French Polynesia","WPRO",36,658,0,0
"2020-09-05","PF","French Polynesia","WPRO",36,694,0,0
"2020-09-06","PF","French Polynesia","WPRO",26,720,0,0
"2020-09-07","PF","French Polynesia","WPRO",18,738,0,0
"2020-09-08","PF","French Polynesia","WPRO",35,773,0,0
"2020-09-09","PF","French Polynesia","WPRO",47,820,0,0
"2020-09-10","PF","French Polynesia","WPRO",37,857,0,0
"2020-09-11","PF","French Polynesia","WPRO",74,931,1,1
"2020-09-12","PF","French Polynesia","WPRO",22,953,1,2
"2020-09-13","PF","French Polynesia","WPRO",67,1020,0,2
"2020-09-14","PF","French Polynesia","WPRO",35,1055,0,2
