"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-08-11","MC","Monaco","EURO",0,97,0,1
"2020-08-12","MC","Monaco","EURO",1,98,0,1
"2020-08-13","MC","Monaco","EURO",2,100,0,1
"2020-08-14","MC","Monaco","EURO",2,102,0,1
"2020-08-15","MC","Monaco","EURO",0,102,0,1
"2020-08-16","MC","Monaco","EURO",0,102,0,1
"2020-08-17","MC","Monaco","EURO",0,102,0,1
"2020-08-18","MC","Monaco","EURO",1,103,0,1
"2020-08-19","MC","Monaco","EURO",0,103,0,1
"2020-08-20","MC","Monaco","EURO",0,103,0,1
"2020-08-21","MC","Monaco","EURO",2,105,0,1
"2020-08-22","MC","Monaco","EURO",4,109,0,1
"2020-08-23","MC","Monaco","EURO",2,111,0,1
"2020-08-24","MC","Monaco","EURO",3,114,0,1
"2020-08-25","MC","Monaco","EURO",4,118,0,1
"2020-08-26","MC","Monaco","EURO",6,124,0,1
"2020-08-27","MC","Monaco","EURO",1,125,0,1
"2020-08-28","MC","Monaco","EURO",3,128,0,1
"2020-08-29","MC","Monaco","EURO",0,128,0,1
"2020-08-30","MC","Monaco","EURO",5,133,0,1
"2020-08-31","MC","Monaco","EURO",1,134,0,1
"2020-09-01","MC","Monaco","EURO",7,141,0,1
"2020-09-02","MC","Monaco","EURO",2,143,0,1
"2020-09-03","MC","Monaco","EURO",2,145,0,1
"2020-09-04","MC","Monaco","EURO",1,146,0,1
"2020-09-05","MC","Monaco","EURO",4,150,0,1
"2020-09-06","MC","Monaco","EURO",0,150,0,1
"2020-09-07","MC","Monaco","EURO",1,151,0,1
"2020-09-08","MC","Monaco","EURO",5,156,0,1
"2020-09-09","MC","Monaco","EURO",3,159,0,1
"2020-09-10","MC","Monaco","EURO",5,164,0,1
"2020-09-11","MC","Monaco","EURO",4,168,0,1
"2020-09-12","MC","Monaco","EURO",3,171,0,1
"2020-09-13","MC","Monaco","EURO",1,172,0,1
"2020-09-14","MC","Monaco","EURO",2,174,0,1
"2020-09-15","MC","Monaco","EURO",6,180,0,1
"2020-09-16","MC","Monaco","EURO",1,181,0,1
"2020-09-17","MC","Monaco","EURO",3,184,0,1
"2020-09-18","MC","Monaco","EURO",5,189,0,1
"2020-09-19","MC","Monaco","EURO",5,194,0,1
"2020-09-20","MC","Monaco","EURO",1,195,0,1
"2020-09-21","MC","Monaco","EURO",1,196,0,1
"2020-09-22","MC","Monaco","EURO",2,198,0,1
"2020-09-23","MC","Monaco","EURO",2,200,0,1
"2020-09-24","MC","Monaco","EURO",2,202,0,1
"2020-09-25","MC","Monaco","EURO",6,208,0,1
"2020-09-26","MC","Monaco","EURO",5,213,1,2
"2020-09-27","MC","Monaco","EURO",0,213,0,2
"2020-09-28","MC","Monaco","EURO",0,213,0,2
"2020-09-29","MC","Monaco","EURO",2,215,0,2
"2020-09-30","MC","Monaco","EURO",2,217,0,2
"2020-10-01","MC","Monaco","EURO",4,221,0,2
"2020-10-02","MC","Monaco","EURO",1,222,0,2
"2020-10-03","MC","Monaco","EURO",2,224,0,2
"2020-10-04","MC","Monaco","EURO",1,225,0,2
"2020-10-05","MC","Monaco","EURO",0,225,0,2
"2020-10-06","MC","Monaco","EURO",1,226,0,2
"2020-10-07","MC","Monaco","EURO",1,227,0,2
"2020-10-08","MC","Monaco","EURO",3,230,0,2
"2020-10-09","MC","Monaco","EURO",2,232,0,2
"2020-10-10","MC","Monaco","EURO",4,236,0,2
"2020-10-11","MC","Monaco","EURO",0,236,0,2
"2020-10-12","MC","Monaco","EURO",1,237,0,2
"2020-10-13","MC","Monaco","EURO",2,239,0,2
"2020-10-14","MC","Monaco","EURO",5,244,0,2
"2020-10-15","MC","Monaco","EURO",7,251,0,2
"2020-10-16","MC","Monaco","EURO",5,256,0,2
"2020-10-17","MC","Monaco","EURO",2,258,0,2
"2020-10-18","MC","Monaco","EURO",5,263,0,2
"2020-10-19","MC","Monaco","EURO",5,268,0,2
"2020-10-20","MC","Monaco","EURO",3,271,0,2
"2020-10-21","MC","Monaco","EURO",3,274,0,2
