"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-14","BN","Brunei Darussalam","WPRO",0,146,0,3
"2020-10-15","BN","Brunei Darussalam","WPRO",1,147,0,3
"2020-10-16","BN","Brunei Darussalam","WPRO",0,147,0,3
"2020-10-17","BN","Brunei Darussalam","WPRO",0,147,0,3
"2020-10-18","BN","Brunei Darussalam","WPRO",0,147,0,3
"2020-10-19","BN","Brunei Darussalam","WPRO",0,147,0,3
"2020-10-20","BN","Brunei Darussalam","WPRO",0,147,0,3
"2020-10-21","BN","Brunei Darussalam","WPRO",0,147,0,3
"2020-10-22","BN","Brunei Darussalam","WPRO",0,147,0,3
"2020-10-23","BN","Brunei Darussalam","WPRO",1,148,0,3
"2020-10-24","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-10-25","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-10-26","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-10-27","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-10-28","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-10-29","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-10-30","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-10-31","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-01","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-02","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-03","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-04","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-05","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-06","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-07","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-08","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-09","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-10","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-11","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-12","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-13","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-14","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-15","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-16","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-17","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-18","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-19","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-20","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-21","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-22","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-23","BN","Brunei Darussalam","WPRO",0,148,0,3
"2020-11-24","BN","Brunei Darussalam","WPRO",1,149,0,3
"2020-11-25","BN","Brunei Darussalam","WPRO",1,150,0,3
"2020-11-26","BN","Brunei Darussalam","WPRO",0,150,0,3
"2020-11-27","BN","Brunei Darussalam","WPRO",0,150,0,3
"2020-11-28","BN","Brunei Darussalam","WPRO",0,150,0,3
"2020-11-29","BN","Brunei Darussalam","WPRO",0,150,0,3
"2020-11-30","BN","Brunei Darussalam","WPRO",0,150,0,3
"2020-12-01","BN","Brunei Darussalam","WPRO",0,150,0,3
"2020-12-02","BN","Brunei Darussalam","WPRO",1,151,0,3
"2020-12-03","BN","Brunei Darussalam","WPRO",0,151,0,3
"2020-12-04","BN","Brunei Darussalam","WPRO",0,151,0,3
"2020-12-05","BN","Brunei Darussalam","WPRO",0,151,0,3
"2020-12-06","BN","Brunei Darussalam","WPRO",0,151,0,3
"2020-12-07","BN","Brunei Darussalam","WPRO",0,151,0,3
"2020-12-08","BN","Brunei Darussalam","WPRO",0,151,0,3
"2020-12-09","BN","Brunei Darussalam","WPRO",1,152,0,3
"2020-12-10","BN","Brunei Darussalam","WPRO",0,152,0,3
"2020-12-11","BN","Brunei Darussalam","WPRO",0,152,0,3
"2020-12-12","BN","Brunei Darussalam","WPRO",0,152,0,3
