"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-05-28","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-29","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-30","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-05-31","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-01","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-02","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-03","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-04","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-05","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-06","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-07","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-08","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-09","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-10","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-11","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-12","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-13","AG","Antigua and Barbuda","AMRO",0,25,0,3
"2020-06-14","AG","Antigua and Barbuda","AMRO",1,26,0,3
"2020-06-15","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-16","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-17","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-18","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-19","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-20","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-21","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-22","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-23","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-24","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-25","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-26","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-27","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-28","AG","Antigua and Barbuda","AMRO",0,26,0,3
"2020-06-29","AG","Antigua and Barbuda","AMRO",39,65,0,3
"2020-06-30","AG","Antigua and Barbuda","AMRO",0,65,0,3
"2020-07-01","AG","Antigua and Barbuda","AMRO",1,66,0,3
"2020-07-02","AG","Antigua and Barbuda","AMRO",0,66,0,3
"2020-07-03","AG","Antigua and Barbuda","AMRO",2,68,0,3
"2020-07-04","AG","Antigua and Barbuda","AMRO",0,68,0,3
"2020-07-05","AG","Antigua and Barbuda","AMRO",0,68,0,3
"2020-07-06","AG","Antigua and Barbuda","AMRO",0,68,0,3
"2020-07-07","AG","Antigua and Barbuda","AMRO",0,68,0,3
"2020-07-08","AG","Antigua and Barbuda","AMRO",2,70,0,3
"2020-07-09","AG","Antigua and Barbuda","AMRO",0,70,0,3
"2020-07-10","AG","Antigua and Barbuda","AMRO",3,73,0,3
"2020-07-11","AG","Antigua and Barbuda","AMRO",0,73,0,3
"2020-07-12","AG","Antigua and Barbuda","AMRO",1,74,0,3
"2020-07-13","AG","Antigua and Barbuda","AMRO",0,74,0,3
"2020-07-14","AG","Antigua and Barbuda","AMRO",0,74,0,3
"2020-07-15","AG","Antigua and Barbuda","AMRO",0,74,0,3
"2020-07-16","AG","Antigua and Barbuda","AMRO",0,74,0,3
"2020-07-17","AG","Antigua and Barbuda","AMRO",0,74,0,3
"2020-07-18","AG","Antigua and Barbuda","AMRO",0,74,0,3
"2020-07-19","AG","Antigua and Barbuda","AMRO",2,76,0,3
"2020-07-20","AG","Antigua and Barbuda","AMRO",0,76,0,3
"2020-07-21","AG","Antigua and Barbuda","AMRO",0,76,0,3
"2020-07-22","AG","Antigua and Barbuda","AMRO",0,76,0,3
"2020-07-23","AG","Antigua and Barbuda","AMRO",0,76,0,3
"2020-07-24","AG","Antigua and Barbuda","AMRO",0,76,0,3
"2020-07-25","AG","Antigua and Barbuda","AMRO",0,76,0,3
"2020-07-26","AG","Antigua and Barbuda","AMRO",6,82,0,3
"2020-07-27","AG","Antigua and Barbuda","AMRO",0,82,0,3
"2020-07-28","AG","Antigua and Barbuda","AMRO",0,82,0,3
"2020-07-29","AG","Antigua and Barbuda","AMRO",4,86,0,3
"2020-07-30","AG","Antigua and Barbuda","AMRO",0,86,0,3
"2020-07-31","AG","Antigua and Barbuda","AMRO",5,91,0,3
"2020-08-01","AG","Antigua and Barbuda","AMRO",0,91,0,3
"2020-08-02","AG","Antigua and Barbuda","AMRO",0,91,0,3
"2020-08-03","AG","Antigua and Barbuda","AMRO",0,91,0,3
"2020-08-04","AG","Antigua and Barbuda","AMRO",0,91,0,3
"2020-08-05","AG","Antigua and Barbuda","AMRO",1,92,0,3
"2020-08-06","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-07","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-08","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-09","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-10","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-11","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-12","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-13","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-14","AG","Antigua and Barbuda","AMRO",0,92,0,3
"2020-08-15","AG","Antigua and Barbuda","AMRO",1,93,0,3
"2020-08-16","AG","Antigua and Barbuda","AMRO",0,93,0,3
"2020-08-17","AG","Antigua and Barbuda","AMRO",0,93,0,3
"2020-08-18","AG","Antigua and Barbuda","AMRO",0,93,0,3
"2020-08-19","AG","Antigua and Barbuda","AMRO",0,93,0,3
"2020-08-20","AG","Antigua and Barbuda","AMRO",1,94,0,3
"2020-08-21","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-22","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-23","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-24","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-25","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-26","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-27","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-28","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-29","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-30","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-08-31","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-09-01","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-09-02","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-09-03","AG","Antigua and Barbuda","AMRO",0,94,0,3
"2020-09-04","AG","Antigua and Barbuda","AMRO",1,95,0,3
"2020-09-05","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-06","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-07","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-08","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-09","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-10","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-11","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-12","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-13","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-14","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-15","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-16","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-17","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-18","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-19","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-20","AG","Antigua and Barbuda","AMRO",0,95,0,3
"2020-09-21","AG","Antigua and Barbuda","AMRO",1,96,0,3
"2020-09-22","AG","Antigua and Barbuda","AMRO",0,96,0,3
"2020-09-23","AG","Antigua and Barbuda","AMRO",0,96,0,3
"2020-09-24","AG","Antigua and Barbuda","AMRO",1,97,0,3
"2020-09-25","AG","Antigua and Barbuda","AMRO",0,97,0,3
"2020-09-26","AG","Antigua and Barbuda","AMRO",1,98,0,3
"2020-09-27","AG","Antigua and Barbuda","AMRO",0,98,0,3
"2020-09-28","AG","Antigua and Barbuda","AMRO",3,101,0,3
"2020-09-29","AG","Antigua and Barbuda","AMRO",0,101,0,3
"2020-09-30","AG","Antigua and Barbuda","AMRO",0,101,0,3
"2020-10-01","AG","Antigua and Barbuda","AMRO",0,101,0,3
"2020-10-02","AG","Antigua and Barbuda","AMRO",0,101,0,3
"2020-10-03","AG","Antigua and Barbuda","AMRO",5,106,0,3
"2020-10-04","AG","Antigua and Barbuda","AMRO",0,106,0,3
"2020-10-05","AG","Antigua and Barbuda","AMRO",1,107,0,3
"2020-10-06","AG","Antigua and Barbuda","AMRO",0,107,0,3
"2020-10-07","AG","Antigua and Barbuda","AMRO",0,107,0,3
"2020-10-08","AG","Antigua and Barbuda","AMRO",1,108,0,3
"2020-10-09","AG","Antigua and Barbuda","AMRO",0,108,0,3
"2020-10-10","AG","Antigua and Barbuda","AMRO",3,111,0,3
"2020-10-11","AG","Antigua and Barbuda","AMRO",0,111,0,3
"2020-10-12","AG","Antigua and Barbuda","AMRO",0,111,0,3
"2020-10-13","AG","Antigua and Barbuda","AMRO",0,111,0,3
"2020-10-14","AG","Antigua and Barbuda","AMRO",0,111,0,3
"2020-10-15","AG","Antigua and Barbuda","AMRO",1,112,0,3
"2020-10-16","AG","Antigua and Barbuda","AMRO",0,112,0,3
