"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-09-13","ER","Eritrea","AFRO",0,361,0,0
"2020-09-14","ER","Eritrea","AFRO",0,361,0,0
"2020-09-15","ER","Eritrea","AFRO",0,361,0,0
"2020-09-16","ER","Eritrea","AFRO",3,364,0,0
"2020-09-17","ER","Eritrea","AFRO",0,364,0,0
"2020-09-18","ER","Eritrea","AFRO",0,364,0,0
"2020-09-19","ER","Eritrea","AFRO",0,364,0,0
"2020-09-20","ER","Eritrea","AFRO",0,364,0,0
"2020-09-21","ER","Eritrea","AFRO",0,364,0,0
"2020-09-22","ER","Eritrea","AFRO",0,364,0,0
"2020-09-23","ER","Eritrea","AFRO",0,364,0,0
"2020-09-24","ER","Eritrea","AFRO",0,364,0,0
"2020-09-25","ER","Eritrea","AFRO",5,369,0,0
"2020-09-26","ER","Eritrea","AFRO",0,369,0,0
"2020-09-27","ER","Eritrea","AFRO",6,375,0,0
"2020-09-28","ER","Eritrea","AFRO",0,375,0,0
"2020-09-29","ER","Eritrea","AFRO",0,375,0,0
"2020-09-30","ER","Eritrea","AFRO",0,375,0,0
"2020-10-01","ER","Eritrea","AFRO",0,375,0,0
"2020-10-02","ER","Eritrea","AFRO",0,375,0,0
"2020-10-03","ER","Eritrea","AFRO",6,381,0,0
"2020-10-04","ER","Eritrea","AFRO",17,398,0,0
"2020-10-05","ER","Eritrea","AFRO",0,398,0,0
"2020-10-06","ER","Eritrea","AFRO",0,398,0,0
"2020-10-07","ER","Eritrea","AFRO",0,398,0,0
"2020-10-08","ER","Eritrea","AFRO",0,398,0,0
"2020-10-09","ER","Eritrea","AFRO",7,405,0,0
"2020-10-10","ER","Eritrea","AFRO",0,405,0,0
"2020-10-11","ER","Eritrea","AFRO",9,414,0,0
"2020-10-12","ER","Eritrea","AFRO",0,414,0,0
"2020-10-13","ER","Eritrea","AFRO",0,414,0,0
"2020-10-14","ER","Eritrea","AFRO",0,414,0,0
"2020-10-15","ER","Eritrea","AFRO",0,414,0,0
"2020-10-16","ER","Eritrea","AFRO",8,422,0,0
"2020-10-17","ER","Eritrea","AFRO",0,422,0,0
"2020-10-18","ER","Eritrea","AFRO",3,425,0,0
"2020-10-19","ER","Eritrea","AFRO",0,425,0,0
"2020-10-20","ER","Eritrea","AFRO",0,425,0,0
"2020-10-21","ER","Eritrea","AFRO",27,452,0,0
"2020-10-22","ER","Eritrea","AFRO",0,452,0,0
"2020-10-23","ER","Eritrea","AFRO",0,452,0,0
"2020-10-24","ER","Eritrea","AFRO",9,461,0,0
"2020-10-25","ER","Eritrea","AFRO",0,461,0,0
"2020-10-26","ER","Eritrea","AFRO",0,461,0,0
"2020-10-27","ER","Eritrea","AFRO",0,461,0,0
"2020-10-28","ER","Eritrea","AFRO",0,461,0,0
