"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-08-18","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-19","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-20","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-21","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-22","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-23","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-24","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-25","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-26","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-27","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-28","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-29","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-30","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-08-31","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-01","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-02","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-03","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-04","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-05","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-06","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-07","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-08","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-09","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-10","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-11","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-12","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-13","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-14","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-15","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-16","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-17","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-18","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-19","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-20","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-21","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-22","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-23","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-24","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-25","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-26","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-27","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-28","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-29","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-09-30","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-10-01","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-10-02","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-10-03","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-10-04","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-10-05","PN","Pitcairn Islands","WPRO",0,0,0,0
"2020-10-06","PN","Pitcairn Islands","WPRO",0,0,0,0
