"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-10-14","FJ","Fiji","WPRO",0,32,0,2
"2020-10-15","FJ","Fiji","WPRO",0,32,0,2
"2020-10-16","FJ","Fiji","WPRO",0,32,0,2
"2020-10-17","FJ","Fiji","WPRO",0,32,0,2
"2020-10-18","FJ","Fiji","WPRO",0,32,0,2
"2020-10-19","FJ","Fiji","WPRO",0,32,0,2
"2020-10-20","FJ","Fiji","WPRO",0,32,0,2
"2020-10-21","FJ","Fiji","WPRO",1,33,0,2
"2020-10-22","FJ","Fiji","WPRO",0,33,0,2
"2020-10-23","FJ","Fiji","WPRO",0,33,0,2
"2020-10-24","FJ","Fiji","WPRO",0,33,0,2
"2020-10-25","FJ","Fiji","WPRO",0,33,0,2
"2020-10-26","FJ","Fiji","WPRO",0,33,0,2
"2020-10-27","FJ","Fiji","WPRO",0,33,0,2
"2020-10-28","FJ","Fiji","WPRO",0,33,0,2
"2020-10-29","FJ","Fiji","WPRO",0,33,0,2
"2020-10-30","FJ","Fiji","WPRO",0,33,0,2
"2020-10-31","FJ","Fiji","WPRO",1,34,0,2
"2020-11-01","FJ","Fiji","WPRO",0,34,0,2
"2020-11-02","FJ","Fiji","WPRO",0,34,0,2
"2020-11-03","FJ","Fiji","WPRO",0,34,0,2
"2020-11-04","FJ","Fiji","WPRO",0,34,0,2
"2020-11-05","FJ","Fiji","WPRO",0,34,0,2
"2020-11-06","FJ","Fiji","WPRO",0,34,0,2
"2020-11-07","FJ","Fiji","WPRO",0,34,0,2
"2020-11-08","FJ","Fiji","WPRO",0,34,0,2
"2020-11-09","FJ","Fiji","WPRO",0,34,0,2
"2020-11-10","FJ","Fiji","WPRO",0,34,0,2
"2020-11-11","FJ","Fiji","WPRO",0,34,0,2
"2020-11-12","FJ","Fiji","WPRO",1,35,0,2
"2020-11-13","FJ","Fiji","WPRO",0,35,0,2
"2020-11-14","FJ","Fiji","WPRO",0,35,0,2
"2020-11-15","FJ","Fiji","WPRO",0,35,0,2
"2020-11-16","FJ","Fiji","WPRO",0,35,0,2
"2020-11-17","FJ","Fiji","WPRO",0,35,0,2
"2020-11-18","FJ","Fiji","WPRO",0,35,0,2
"2020-11-19","FJ","Fiji","WPRO",0,35,0,2
"2020-11-20","FJ","Fiji","WPRO",0,35,0,2
"2020-11-21","FJ","Fiji","WPRO",0,35,0,2
"2020-11-22","FJ","Fiji","WPRO",0,35,0,2
"2020-11-23","FJ","Fiji","WPRO",0,35,0,2
"2020-11-24","FJ","Fiji","WPRO",0,35,0,2
"2020-11-25","FJ","Fiji","WPRO",0,35,0,2
"2020-11-26","FJ","Fiji","WPRO",3,38,0,2
"2020-11-27","FJ","Fiji","WPRO",0,38,0,2
"2020-11-28","FJ","Fiji","WPRO",0,38,0,2
"2020-11-29","FJ","Fiji","WPRO",0,38,0,2
"2020-11-30","FJ","Fiji","WPRO",0,38,0,2
"2020-12-01","FJ","Fiji","WPRO",4,42,0,2
"2020-12-02","FJ","Fiji","WPRO",0,42,0,2
"2020-12-03","FJ","Fiji","WPRO",0,42,0,2
"2020-12-04","FJ","Fiji","WPRO",2,44,0,2
"2020-12-05","FJ","Fiji","WPRO",0,44,0,2
"2020-12-06","FJ","Fiji","WPRO",0,44,0,2
"2020-12-07","FJ","Fiji","WPRO",0,44,0,2
"2020-12-08","FJ","Fiji","WPRO",0,44,0,2
"2020-12-09","FJ","Fiji","WPRO",0,44,0,2
"2020-12-10","FJ","Fiji","WPRO",0,44,0,2
"2020-12-11","FJ","Fiji","WPRO",0,44,0,2
"2020-12-12","FJ","Fiji","WPRO",0,44,0,2
