"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-11-24","BB","Barbados","AMRO",0,259,0,7
"2020-11-25","BB","Barbados","AMRO",1,260,0,7
"2020-11-26","BB","Barbados","AMRO",2,262,0,7
"2020-11-27","BB","Barbados","AMRO",4,266,0,7
"2020-11-28","BB","Barbados","AMRO",4,270,0,7
"2020-11-29","BB","Barbados","AMRO",0,270,0,7
"2020-11-30","BB","Barbados","AMRO",5,275,0,7
"2020-12-01","BB","Barbados","AMRO",1,276,0,7
"2020-12-02","BB","Barbados","AMRO",2,278,0,7
"2020-12-03","BB","Barbados","AMRO",0,278,0,7
"2020-12-04","BB","Barbados","AMRO",1,279,0,7
"2020-12-05","BB","Barbados","AMRO",2,281,0,7
"2020-12-06","BB","Barbados","AMRO",4,285,0,7
"2020-12-07","BB","Barbados","AMRO",0,285,0,7
"2020-12-08","BB","Barbados","AMRO",2,287,0,7
"2020-12-09","BB","Barbados","AMRO",2,289,0,7
"2020-12-10","BB","Barbados","AMRO",1,290,0,7
"2020-12-11","BB","Barbados","AMRO",0,290,0,7
"2020-12-12","BB","Barbados","AMRO",1,291,0,7
